LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
0.00015346,-1111.92
0.00015348,-1113.23
0.0001535,-1111.92
0.00015352,-1113.66
0.00015354,-1112.61
0.00015356,-1114.03
0.00015358,-1113.72
0.0001536,-1113.41
0.00015362,-1112.98
0.00015364,-1114.59
0.00015366,-1114.78
0.00015368,-1112.17
0.0001537,-1113.91
0.00015372,-1112.73
0.00015374,-1115.46
0.00015376,-1113.04
0.00015378,-1114.34
0.0001538,-1112.54
0.00015382,-1114.4
0.00015384,-1113.47
0.00015386,-1113.47
0.00015388,-1112.98
0.0001539,-1113.41
0.00015392,-1112.85
0.00015394,-1112.48
0.00015396,-1113.54
0.00015398,-1112.67
0.000154,-1114.96
0.00015402,-1111.99
0.00015404,-1113.54
0.00015406,-1113.1
0.00015408,-1114.4
0.0001541,-1112.73
0.00015412,-1112.85
0.00015414,-1112.54
0.00015416,-1112.79
0.00015418,-1114.28
0.0001542,-1111.55
0.00015422,-1114.22
0.00015424,-1112.67
0.00015426,-1114.71
0.00015428,-1112.54
0.0001543,-1114.47
0.00015432,-1111.92
0.00015434,-1114.22
0.00015436,-1113.54
0.00015438,-1113.29
0.0001544,-1112.11
0.00015442,-1114.09
0.00015444,-1113.72
0.00015446,-1112.42
0.00015448,-1114.4
0.0001545,-1112.79
0.00015452,-1113.66
0.00015454,-1112.61
0.00015456,-1113.6
0.00015458,-1112.92
0.0001546,-1115.27
0.00015462,-1112.79
0.00015464,-1112.05
0.00015466,-1113.16
0.00015468,-1113.78
0.0001547,-1114.09
0.00015472,-1112.73
0.00015474,-1114.09
0.00015476,-1112.98
0.00015478,-1116.08
0.0001548,-1112.36
0.00015482,-1113.91
0.00015484,-1113.04
0.00015486,-1114.03
0.00015488,-1113.23
0.0001549,-1113.72
0.00015492,-1113.29
0.00015494,-1113.85
0.00015496,-1114.22
0.00015498,-1112.48
0.000155,-1114.22
0.00015502,-1113.85
0.00015504,-1114.4
0.00015506,-1112.23
0.00015508,-1114.4
0.0001551,-1112.85
0.00015512,-1114.53
0.00015514,-1113.97
0.00015516,-1113.47
0.00015518,-1113.1
0.0001552,-1113.97
0.00015522,-1113.91
0.00015524,-1111.92
0.00015526,-1114.53
0.00015528,-1113.04
0.0001553,-1115.33
0.00015532,-1112.79
0.00015534,-1114.71
0.00015536,-1112.17
0.00015538,-1114.78
0.0001554,-1113.47
0.00015542,-1113.97
0.00015544,-1113.47
0.00015546,-1114.22
0.00015548,-1114.53
0.0001555,-1113.04
0.00015552,-1113.47
0.00015554,-1112.61
0.00015556,-1114.71
0.00015558,-1112.85
0.0001556,-1114.22
0.00015562,-1113.1
0.00015564,-1114.65
0.00015566,-1113.04
0.00015568,-1113.54
0.0001557,-1112.23
0.00015572,-1113.6
0.00015574,-1114.22
0.00015576,-1111.43
0.00015578,-1113.91
0.0001558,-1112.73
0.00015582,-1115.71
0.00015584,-1112.48
0.00015586,-1114.34
0.00015588,-1112.73
0.0001559,-1115.21
0.00015592,-1114.59
0.00015594,-1113.6
0.00015596,-1112.79
0.00015598,-1114.47
0.000156,-1114.59
0.00015602,-1112.85
0.00015604,-1115.33
0.00015606,-1113.66
0.00015608,-1114.71
0.0001561,-1113.1
0.00015612,-1114.28
0.00015614,-1113.1
0.00015616,-1114.84
0.00015618,-1112.92
0.0001562,-1113.1
0.00015622,-1113.41
0.00015624,-1113.91
0.00015626,-1114.53
0.00015628,-1111.55
0.0001563,-1114.34
0.00015632,-1112.79
0.00015634,-1115.89
0.00015636,-1112.42
0.00015638,-1114.65
0.0001564,-1113.16
0.00015642,-1114.78
0.00015644,-1113.16
0.00015646,-1113.85
0.00015648,-1113.23
0.0001565,-1114.22
0.00015652,-1114.03
0.00015654,-1113.29
0.00015656,-1114.28
0.00015658,-1113.35
0.0001566,-1115.02
0.00015662,-1112.61
0.00015664,-1114.65
0.00015666,-1112.73
0.00015668,-1114.96
0.0001567,-1113.54
0.00015672,-1113.72
0.00015674,-1112.92
0.00015676,-1114.22
0.00015678,-1115.02
0.0001568,-1111.06
0.00015682,-1113.6
0.00015684,-1112.36
0.00015686,-1115.46
0.00015688,-1113.35
0.0001569,-1113.47
0.00015692,-1112.3
0.00015694,-1115.33
0.00015696,-1113.47
0.00015698,-1113.97
0.000157,-1114.34
0.00015702,-1114.09
0.00015704,-1114.53
0.00015706,-1113.54
0.00015708,-1114.09
0.0001571,-1113.72
0.00015712,-1114.09
0.00015714,-1113.1
0.00015716,-1114.28
0.00015718,-1113.1
0.0001572,-1114.47
0.00015722,-1112.48
0.00015724,-1113.91
0.00015726,-1113.91
0.00015728,-1113.97
0.0001573,-1114.4
0.00015732,-1111.68
0.00015734,-1114.03
0.00015736,-1113.35
0.00015738,-1114.65
0.0001574,-1112.23
0.00015742,-1114.96
0.00015744,-1111.99
0.00015746,-1114.4
0.00015748,-1113.85
0.0001575,-1112.79
0.00015752,-1111.86
0.00015754,-1113.6
0.00015756,-1113.47
0.00015758,-1112.73
0.0001576,-1114.22
0.00015762,-1112.61
0.00015764,-1114.28
0.00015766,-1113.6
0.00015768,-1114.16
0.0001577,-1112.67
0.00015772,-1114.84
0.00015774,-1113.35
0.00015776,-1113.78
0.00015778,-1113.47
0.0001578,-1113.85
0.00015782,-1114.53
0.00015784,-1112.54
0.00015786,-1113.47
0.00015788,-1112.54
0.0001579,-1115.27
0.00015792,-1112.36
0.00015794,-1113.97
0.00015796,-1112.73
0.00015798,-1114.22
0.000158,-1113.23
0.00015802,-1113.6
0.00015804,-1112.85
0.00015806,-1113.23
0.00015808,-1113.85
0.0001581,-1112.42
0.00015812,-1113.85
0.00015814,-1112.79
0.00015816,-1114.03
0.00015818,-1112.3
0.0001582,-1113.97
0.00015822,-1112.3
0.00015824,-1114.4
0.00015826,-1112.54
0.00015828,-1112.73
0.0001583,-1112.36
0.00015832,-1113.78
0.00015834,-1113.47
0.00015836,-1110.75
0.00015838,-1114.28
0.0001584,-1112.73
0.00015842,-1114.59
0.00015844,-1112.85
0.00015846,-1113.72
0.00015848,-1111.8
0.0001585,-1114.16
0.00015852,-1112.85
0.00015854,-1112.36
0.00015856,-1111.74
0.00015858,-1112.23
0.0001586,-1112.85
0.00015862,-1112.3
0.00015864,-1113.1
0.00015866,-1111.99
0.00015868,-1114.09
0.0001587,-1112.11
0.00015872,-1112.48
0.00015874,-1112.85
0.00015876,-1113.72
0.00015878,-1112.67
0.0001588,-1112.61
0.00015882,-1112.48
0.00015884,-1112.73
0.00015886,-1113.85
0.00015888,-1110.44
0.0001589,-1112.36
0.00015892,-1111.92
0.00015894,-1113.91
0.00015896,-1111.18
0.00015898,-1112.92
0.000159,-1111.3
0.00015902,-1113.66
0.00015904,-1112.73
0.00015906,-1112.67
0.00015908,-1112.23
0.0001591,-1113.47
0.00015912,-1112.73
0.00015914,-1111.86
0.00015916,-1113.16
0.00015918,-1111.43
0.0001592,-1113.04
0.00015922,-1111.68
0.00015924,-1112.79
0.00015926,-1111.24
0.00015928,-1113.72
0.0001593,-1112.11
0.00015932,-1111.86
0.00015934,-1112.05
0.00015936,-1112.42
0.00015938,-1112.48
0.0001594,-1110.75
0.00015942,-1112.05
0.00015944,-1110.06
0.00015946,-1113.91
0.00015948,-1111.55
0.0001595,-1112.3
0.00015952,-1111.68
0.00015954,-1112.36
0.00015956,-1111.8
0.00015958,-1112.11
0.0001596,-1110.99
0.00015962,-1111.61
0.00015964,-1112.61
0.00015966,-1110.56
0.00015968,-1111.37
0.0001597,-1110.93
0.00015972,-1112.92
0.00015974,-1110.93
0.00015976,-1112.42
0.00015978,-1111.24
0.0001598,-1112.36
0.00015982,-1111.86
0.00015984,-1111.18
0.00015986,-1110.99
0.00015988,-1112.36
0.0001599,-1112.17
0.00015992,-1109.75
0.00015994,-1111.86
0.00015996,-1111.12
0.00015998,-1112.85
0.00016,-1110.75
0.00016002,-1111.43
0.00016004,-1110.31
0.00016006,-1113.23
0.00016008,-1110.99
0.0001601,-1111.37
0.00016012,-1111.24
0.00016014,-1111.43
0.00016016,-1111.43
0.00016018,-1109.88
0.0001602,-1111.61
0.00016022,-1110.99
0.00016024,-1112.54
0.00016026,-1109.82
0.00016028,-1111.24
0.0001603,-1110
0.00016032,-1112.05
0.00016034,-1111.12
0.00016036,-1111.18
0.00016038,-1110.25
0.0001604,-1110.87
0.00016042,-1111.86
0.00016044,-1109.07
0.00016046,-1111.06
0.00016048,-1111.18
0.0001605,-1112.67
0.00016052,-1110.19
0.00016054,-1111.3
0.00016056,-1110.19
0.00016058,-1111.74
0.0001606,-1110.87
0.00016062,-1110.68
0.00016064,-1110
0.00016066,-1111.12
0.00016068,-1111.06
0.0001607,-1109.82
0.00016072,-1110.99
0.00016074,-1110.44
0.00016076,-1111.86
0.00016078,-1110.13
0.0001608,-1111.55
0.00016082,-1109.75
0.00016084,-1112.23
0.00016086,-1110.44
0.00016088,-1109.94
0.0001609,-1110.31
0.00016092,-1110.25
0.00016094,-1111.49
0.00016096,-1109.44
0.00016098,-1110.31
0.000161,-1109.32
0.00016102,-1112.23
0.00016104,-1109.63
0.00016106,-1110.31
0.00016108,-1109.94
0.0001611,-1111.18
0.00016112,-1109.69
0.00016114,-1110.68
0.00016116,-1110.06
0.00016118,-1111.43
0.0001612,-1111.49
0.00016122,-1109.38
0.00016124,-1110.87
0.00016126,-1109.44
0.00016128,-1110.56
0.0001613,-1108.7
0.00016132,-1111.55
0.00016134,-1109.26
0.00016136,-1111.06
0.00016138,-1110.25
0.0001614,-1110
0.00016142,-1109.51
0.00016144,-1110.31
0.00016146,-1110.5
0.00016148,-1108.27
0.0001615,-1110.68
0.00016152,-1108.89
0.00016154,-1111.55
0.00016156,-1109.57
0.00016158,-1110.81
0.0001616,-1108.7
0.00016162,-1111.3
0.00016164,-1109.44
0.00016166,-1109.44
0.00016168,-1109.44
0.0001617,-1109.57
0.00016172,-1109.51
0.00016174,-1109.69
0.00016176,-1110.56
0.00016178,-1109.32
0.0001618,-1110.87
0.00016182,-1109.38
0.00016184,-1110.37
0.00016186,-1109.13
0.00016188,-1111.24
0.0001619,-1109.07
0.00016192,-1109.63
0.00016194,-1108.2
0.00016196,-1109.57
0.00016198,-1110.44
0.000162,-1108.08
0.00016202,-1109.88
0.00016204,-1109.32
0.00016206,-1111.12
0.00016208,-1108.58
0.0001621,-1110.62
0.00016212,-1108.2
0.00016214,-1110.99
0.00016216,-1109.94
0.00016218,-1109.44
0.0001622,-1108.08
0.00016222,-1110.31
0.00016224,-1109.82
0.00016226,-1107.96
0.00016228,-1110.19
0.0001623,-1108.82
0.00016232,-1110.68
0.00016234,-1108.51
0.00016236,-1109.82
0.00016238,-1108.27
0.0001624,-1110.31
0.00016242,-1108.08
0.00016244,-1108.45
0.00016246,-1109.2
0.00016248,-1108.82
0.0001625,-1110.13
0.00016252,-1108.27
0.00016254,-1109.57
0.00016256,-1107.46
0.00016258,-1111.12
0.0001626,-1107.83
0.00016262,-1109.82
0.00016264,-1107.77
0.00016266,-1110.25
0.00016268,-1108.33
0.0001627,-1109.2
0.00016272,-1107.4
0.00016274,-1108.27
0.00016276,-1109.69
0.00016278,-1108.33
0.0001628,-1108.82
0.00016282,-1108.64
0.00016284,-1109.38
0.00016286,-1107.71
0.00016288,-1109.63
0.0001629,-1107.09
0.00016292,-1109.75
0.00016294,-1108.45
0.00016296,-1107.83
0.00016298,-1108.64
0.000163,-1108.95
0.00016302,-1109.13
0.00016304,-1106.22
0.00016306,-1109.2
0.00016308,-1107.09
0.0001631,-1110.13
0.00016312,-1107.4
0.00016314,-1108.64
0.00016316,-1106.65
0.00016318,-1110.68
0.0001632,-1108.45
0.00016322,-1109.07
0.00016324,-1108.2
0.00016326,-1108.58
0.00016328,-1107.96
0.0001633,-1107.4
0.00016332,-1108.2
0.00016334,-1107.77
0.00016336,-1109.51
0.00016338,-1107.02
0.0001634,-1108.64
0.00016342,-1107.96
0.00016344,-1108.82
0.00016346,-1107.89
0.00016348,-1108.89
0.0001635,-1107.27
0.00016352,-1107.96
0.00016354,-1109.07
0.00016356,-1106.71
0.00016358,-1107.89
0.0001636,-1107.71
0.00016362,-1109.57
0.00016364,-1106.96
0.00016366,-1109.07
0.00016368,-1107.27
0.0001637,-1108.64
0.00016372,-1108.08
0.00016374,-1107.65
0.00016376,-1106.16
0.00016378,-1107.89
0.0001638,-1108.33
0.00016382,-1107.33
0.00016384,-1108.08
0.00016386,-1106.9
0.00016388,-1109.07
0.0001639,-1107.65
0.00016392,-1108.02
0.00016394,-1106.65
0.00016396,-1109.2
0.00016398,-1106.59
0.000164,-1107.21
0.00016402,-1107.21
0.00016404,-1107.77
0.00016406,-1108.2
0.00016408,-1105.6
0.0001641,-1107.27
0.00016412,-1106.71
0.00016414,-1109.38
0.00016416,-1106.34
0.00016418,-1107.96
0.0001642,-1106.09
0.00016422,-1108.95
0.00016424,-1107.21
0.00016426,-1107.71
0.00016428,-1106.71
0.0001643,-1108.27
0.00016432,-1107.77
0.00016434,-1105.97
0.00016436,-1107.58
0.00016438,-1107.52
0.0001644,-1108.45
0.00016442,-1105.85
0.00016444,-1108.27
0.00016446,-1106.78
0.00016448,-1107.65
0.0001645,-1107.09
0.00016452,-1106.22
0.00016454,-1105.35
0.00016456,-1106.96
0.00016458,-1107.09
0.0001646,-1105.16
0.00016462,-1107.89
0.00016464,-1105.6
0.00016466,-1107.65
0.00016468,-1105.47
0.0001647,-1106.59
0.00016472,-1105.16
0.00016474,-1107.52
0.00016476,-1106.16
0.00016478,-1106.22
0.0001648,-1105.6
0.00016482,-1106.28
0.00016484,-1106.71
0.00016486,-1105.72
0.00016488,-1107.21
0.0001649,-1105.41
0.00016492,-1107.15
0.00016494,-1106.34
0.00016496,-1107.02
0.00016498,-1106.34
0.000165,-1107.09
0.00016502,-1105.23
0.00016504,-1106.22
0.00016506,-1105.35
0.00016508,-1106.96
0.0001651,-1107.02
0.00016512,-1104.05
0.00016514,-1106.03
0.00016516,-1105.66
0.00016518,-1107.71
0.0001652,-1105.6
0.00016522,-1106.78
0.00016524,-1104.42
0.00016526,-1107.52
0.00016528,-1105.85
0.0001653,-1105.78
0.00016532,-1105.41
0.00016534,-1106.84
0.00016536,-1105.72
0.00016538,-1104.48
0.0001654,-1106.22
0.00016542,-1105.72
0.00016544,-1106.09
0.00016546,-1104.11
0.00016548,-1106.09
0.0001655,-1104.85
0.00016552,-1107.33
0.00016554,-1105.16
0.00016556,-1105.04
0.00016558,-1105.78
0.0001656,-1106.09
0.00016562,-1105.85
0.00016564,-1104.48
0.00016566,-1106.09
0.00016568,-1104.54
0.0001657,-1107.33
0.00016572,-1103.86
0.00016574,-1105.78
0.00016576,-1104.17
0.00016578,-1106.47
0.0001658,-1104.98
0.00016582,-1105.78
0.00016584,-1104.67
0.00016586,-1105.41
0.00016588,-1105.1
0.0001659,-1104.61
0.00016592,-1105.47
0.00016594,-1105.1
0.00016596,-1106.9
0.00016598,-1104.42
0.000166,-1105.97
0.00016602,-1104.48
0.00016604,-1106.59
0.00016606,-1104.92
0.00016608,-1104.98
0.0001661,-1103.74
0.00016612,-1105.35
0.00016614,-1105.35
0.00016616,-1102.75
0.00016618,-1104.98
0.0001662,-1104.3
0.00016622,-1106.65
0.00016624,-1104.23
0.00016626,-1105.47
0.00016628,-1103.43
0.0001663,-1106.22
0.00016632,-1104.92
0.00016634,-1104.67
0.00016636,-1104.36
0.00016638,-1104.73
0.0001664,-1104.42
0.00016642,-1104.3
0.00016644,-1105.23
0.00016646,-1104.05
0.00016648,-1106.09
0.0001665,-1103.37
0.00016652,-1104.79
0.00016654,-1104.36
0.00016656,-1105.66
0.00016658,-1103.99
0.0001666,-1104.67
0.00016662,-1104.42
0.00016664,-1104.92
0.00016666,-1105.6
0.00016668,-1103.06
0.0001667,-1104.85
0.00016672,-1104.11
0.00016674,-1105.85
0.00016676,-1102.87
0.00016678,-1104.73
0.0001668,-1102.56
0.00016682,-1105.23
0.00016684,-1103.92
0.00016686,-1103.8
0.00016688,-1103.49
0.0001669,-1104.79
0.00016692,-1104.11
0.00016694,-1103.18
0.00016696,-1104.61
0.00016698,-1103.8
0.000167,-1104.48
0.00016702,-1104.05
0.00016704,-1104.3
0.00016706,-1103.12
0.00016708,-1105.47
0.0001671,-1103.86
0.00016712,-1103.49
0.00016714,-1104.36
0.00016716,-1104.3
0.00016718,-1103.74
0.0001672,-1102.06
0.00016722,-1103.74
0.00016724,-1102.87
0.00016726,-1106.03
0.00016728,-1103.06
0.0001673,-1103.55
0.00016732,-1103.3
0.00016734,-1105.41
0.00016736,-1103.3
0.00016738,-1104.23
0.0001674,-1103.55
0.00016742,-1103.61
0.00016744,-1103.61
0.00016746,-1102.81
0.00016748,-1104.23
0.0001675,-1103.68
0.00016752,-1103.92
0.00016754,-1102.13
0.00016756,-1104.11
0.00016758,-1103.37
0.0001676,-1105.16
0.00016762,-1103.55
0.00016764,-1103.3
0.00016766,-1102.99
0.00016768,-1103.8
0.0001677,-1103.74
0.00016772,-1101.38
0.00016774,-1104.85
0.00016776,-1102.81
0.00016778,-1105.04
0.0001678,-1102.31
0.00016782,-1103.8
0.00016784,-1101.13
0.00016786,-1103.99
0.00016788,-1102
0.0001679,-1101.82
0.00016792,-1102.56
0.00016794,-1103.37
0.00016796,-1102.56
0.00016798,-1102.75
0.000168,-1103.18
0.00016802,-1102.5
0.00016804,-1104.85
0.00016806,-1102.75
0.00016808,-1102.75
0.0001681,-1102.56
0.00016812,-1104.85
0.00016814,-1102.62
0.00016816,-1104.61
0.00016818,-1104.17
0.0001682,-1105.6
0.00016822,-1107.02
0.00016824,-1103.86
0.00016826,-1105.97
0.00016828,-1105.16
0.0001683,-1107.15
0.00016832,-1105.29
0.00016834,-1107.21
0.00016836,-1105.23
0.00016838,-1108.2
0.0001684,-1105.91
0.00016842,-1105.35
0.00016844,-1103.49
0.00016846,-1105.78
0.00016848,-1105.04
0.0001685,-1104.36
0.00016852,-1107.89
0.00016854,-1106.22
0.00016856,-1108.39
0.00016858,-1106.65
0.0001686,-1108.14
0.00016862,-1106.4
0.00016864,-1108.7
0.00016866,-1106.28
0.00016868,-1106.65
0.0001687,-1106.9
0.00016872,-1107.46
0.00016874,-1107.15
0.00016876,-1105.66
0.00016878,-1107.21
0.0001688,-1106.78
0.00016882,-1109.2
0.00016884,-1105.16
0.00016886,-1104.79
0.00016888,-1095.8
0.0001689,-1074.03
0.00016892,-1019.34
0.00016894,-921.363
0.00016896,-773.652
0.00016898,-585.2
0.000169,-391.663
0.00016902,-210.714
0.00016904,-66.042
0.00016906,49.2369
0.00016908,119.248
0.0001691,150.687
0.00016912,144.486
0.00016914,131.712
0.00016916,110.752
0.00016918,84.6454
0.0001692,46.8185
0.00016922,4.83688
0.00016924,-21.3939
0.00016926,-24.2464
0.00016928,-7.62738
0.0001693,9.73577
0.00016932,30.1995
0.00016934,46.1364
0.00016936,55.8721
0.00016938,53.2057
0.0001694,35.5945
0.00016942,17.3011
0.00016944,5.89107
0.00016946,7.62738
0.00016948,11.4101
0.0001695,18.9134
0.00016952,26.9749
0.00016954,36.3386
0.00016956,38.695
0.00016958,39.9352
0.0001696,34.7883
0.00016962,32.2459
0.00016964,28.5872
0.00016966,26.6028
0.00016968,23.9363
0.0001697,21.6419
0.00016972,18.9134
0.00016974,14.2006
0.00016976,6.0771
0.00016978,1.24023
0.0001698,1.48827
0.00016982,1.92235
0.00016984,8.06146
0.00016986,12.2162
0.00016988,17.3632
0.0001699,18.1073
0.00016992,21.3319
0.00016994,19.8436
0.00016996,20.2157
0.00016998,17.9833
0.00017,16.743
0.00017002,17.7352
0.00017004,19.0995
0.00017006,21.1458
0.00017008,16.681
0.0001701,16.8671
0.00017012,12.2782
0.00017014,12.9604
0.00017016,10.6039
0.00017018,11.5961
0.0001702,10.5419
0.00017022,14.2626
0.00017024,16.557
0.00017026,17.2391
0.00017028,15.5028
0.0001703,12.5263
0.00017032,14.9447
0.00017034,14.0766
0.00017036,17.1771
0.00017038,15.5028
0.0001704,17.6112
0.00017042,15.3788
0.00017044,15.1307
0.00017046,10.4799
0.00017048,10.2939
0.0001705,8.61956
0.00017052,8.49554
0.00017054,7.50336
0.00017056,8.74359
0.00017058,10.852
0.0001706,8.43353
0.00017062,9.05364
0.00017064,7.00727
0.00017066,8.92962
0.00017068,7.6894
0.0001707,9.17767
0.00017072,8.74359
0.00017074,11.5961
0.00017076,14.2006
0.00017078,12.7743
0.0001708,12.7743
0.00017082,10.2939
0.00017084,12.5263
0.00017086,9.54973
0.00017088,10.976
0.0001709,9.17767
0.00017092,12.0302
0.00017094,11.4721
0.00017096,12.8983
0.00017098,11.5341
0.000171,11.7821
0.00017102,12.1542
0.00017104,11.9682
0.00017106,11.038
0.00017108,10.852
0.0001711,12.4643
0.00017112,11.286
0.00017114,12.5263
0.00017116,8.92962
0.00017118,10.7279
0.0001712,9.30169
0.00017122,10.2319
0.00017124,9.30169
0.00017126,10.5419
0.00017128,11.286
0.0001713,11.7201
0.00017132,10.7279
0.00017134,9.42571
0.00017136,12.3402
0.00017138,8.99163
0.0001714,10.914
0.00017142,9.3637
0.00017144,12.2782
0.00017146,12.0302
0.00017148,12.3402
0.0001715,11.4721
0.00017152,11.1
0.00017154,11.162
0.00017156,10.3559
0.00017158,10.1078
0.0001716,10.0458
0.00017162,11.4101
0.00017164,9.3637
0.00017166,10.6659
0.00017168,7.87543
0.0001717,10.2319
0.00017172,8.30951
0.00017174,9.73577
0.00017176,8.61956
0.00017178,11.7821
0.0001718,11.7201
0.00017182,12.0302
0.00017184,11.5341
0.00017186,11.3481
0.00017188,13.0224
0.0001719,11.162
0.00017192,12.5883
0.00017194,10.852
0.00017196,14.2626
0.00017198,13.2704
0.000172,14.0766
0.00017202,12.2162
0.00017204,13.6425
0.00017206,12.7123
0.00017208,12.1542
0.0001721,11.8441
0.00017212,11.7821
0.00017214,12.7743
0.00017216,11.224
0.00017218,12.4643
0.0001722,10.852
0.00017222,11.9062
0.00017224,9.61174
0.00017226,11.3481
0.00017228,8.8056
0.0001723,11.162
0.00017232,10.5419
0.00017234,10.7279
0.00017236,11.038
0.00017238,10.4799
0.0001724,13.4564
0.00017242,10.5419
0.00017244,13.1464
0.00017246,10.2939
0.00017248,13.2704
0.0001725,12.3402
0.00017252,15.0067
0.00017254,12.0302
0.00017256,14.5106
0.00017258,14.1386
0.0001726,14.3866
0.00017262,13.2084
0.00017264,13.1464
0.00017266,14.7587
0.00017268,12.8983
0.0001727,14.2006
0.00017272,12.0302
0.00017274,14.6967
0.00017276,12.5883
0.00017278,13.3944
0.0001728,12.2162
0.00017282,12.6503
0.00017284,13.0224
0.00017286,12.5263
0.00017288,11.9062
0.0001729,10.914
0.00017292,14.0145
0.00017294,11.7201
0.00017296,13.0844
0.00017298,10.914
0.000173,13.6425
0.00017302,12.5263
0.00017304,13.5185
0.00017306,12.6503
0.00017308,13.2084
0.0001731,14.8827
0.00017312,13.9525
0.00017314,13.6425
0.00017316,13.5805
0.00017318,14.9447
0.0001732,13.8905
0.00017322,15.4408
0.00017324,12.5263
0.00017326,15.4408
0.00017328,13.3324
0.0001733,13.9525
0.00017332,13.1464
0.00017334,13.6425
0.00017336,13.8905
0.00017338,14.2626
0.0001734,13.6425
0.00017342,12.9604
0.00017344,16.0609
0.00017346,13.3944
0.00017348,14.8207
0.0001735,12.6503
0.00017352,14.8207
0.00017354,13.1464
0.00017356,14.1386
0.00017358,12.7123
0.0001736,14.4486
0.00017362,14.5106
0.00017364,14.8827
0.00017366,13.3324
0.00017368,14.2626
0.0001737,15.2548
0.00017372,13.5185
0.00017374,14.0766
0.00017376,13.5805
0.00017378,15.1307
0.0001738,13.7665
0.00017382,14.8207
0.00017384,13.7665
0.00017386,15.3168
