LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
0.0001195	0.00459517
0.00011952	-0.00844518
0.00011954	-0.0162694
0.00011956	-0.00546453
0.00011958	-0.00670647
0.0001196	-0.00310485
0.00011962	-0.0132887
0.00011964	-0.0080726
0.00011966	-0.00720324
0.00011968	0.00496775
0.0001197	-0.00161452
0.00011972	0.000620969
0.00011974	0.00285646
0.00011976	0.000993551
0.00011978	0.0021113
0.0001198	-0.00235968
0.00011982	-0.000248388
0.00011984	0.00186291
0.00011986	-0.00658227
0.00011988	-0.00633389
0.0001199	-0.0137855
0.00011992	-0.0111774
0.00011994	-0.00149033
0.00011996	-0.00695485
0.00011998	-0.00683066
0.00012	0.00260807
0.00012002	0.00322904
0.00012004	-0.00645808
0.00012006	-0.00322904
0.00012008	-0.0080726
0.0001201	-0.0059613
0.00012012	-0.00322904
0.00012014	-0.0021113
0.00012016	-0.000869357
0.00012018	-0.00347743
0.0001202	0.00124194
0.00012022	-0.0019871
0.00012024	0.00161452
0.00012026	-0.00509195
0.00012028	-0.00645808
0.0001203	-0.00782421
0.00012032	-0.0114258
0.00012034	0.000124194
0.00012036	-0.00385001
0.00012038	-0.00782421
0.0001204	-0.0039742
0.00012042	0.00285646
0.00012044	0.00347743
0.00012046	-0.00360162
0.00012048	-0.00385001
0.0001205	-0.00422259
0.00012052	0.00235968
0.00012054	-0.00310485
0.00012056	-0.00310485
0.00012058	-0.00310485
0.0001206	-0.000620969
0.00012062	-0.00484356
0.00012064	-0.000496775
0.00012066	-0.00385001
0.00012068	-0.00645808
0.0001207	-0.00111774
0.00012072	-0.000620969
0.00012074	0.00906615
0.00012076	-0.0039742
0.00012078	-0.00385001
0.0001208	-0.0080726
0.00012082	-0.0060855
0.00012084	-0.00459517
0.00012086	-0.00434678
0.00012088	-0.00161452
0.0001209	-0.00298065
0.00012092	-0.00521614
0.00012094	0.000745163
0.00012096	-0.00111774
0.00012098	-0.00161452
0.000121	-0.000993551
0.00012102	-0.00434678
0.00012104	-0.00819679
0.00012106	0.000248388
0.00012108	0.00186291
0.0001211	0.000620969
0.00012112	0.00583711
0.00012114	-0.00223549
0.00012116	-0.00347743
0.00012118	-0.00434678
0.0001212	-0.00273226
0.00012122	-0.00161452
0.00012124	-0.0060855
0.00012126	0.00347743
0.00012128	-0.00931454
0.0001213	-0.00161452
0.00012132	0.00360162
0.00012134	0.000869357
0.00012136	0.000496775
0.00012138	-0.00894196
0.0001214	-0.0040984
0.00012142	-0.00310485
0.00012144	-0.0019871
0.00012146	0.00173871
0.00012148	-0.00298065
0.0001215	-0.000745163
0.00012152	-0.0117984
0.00012154	-0.00273226
0.00012156	-0.000620969
0.00012158	-0.00335323
0.0001216	0.000372581
0.00012162	-0.00161452
0.00012164	0.00235968
0.00012166	0.0019871
0.00012168	-0.00360162
0.0001217	-0.00633389
0.00012172	-0.0040984
0.00012174	0.00149033
0.00012176	-0.000372581
0.00012178	-0.0021113
0.0001218	0.000620969
0.00012182	-0.00484356
0.00012184	-0.00484356
0.00012186	0.000993551
0.00012188	-0.00546453
0.0001219	-0.00186291
0.00012192	-0.00434678
0.00012194	-0.00484356
0.00012196	-0.00223549
0.00012198	-0.000745163
0.000122	-0.00347743
0.00012202	0.00248388
0.00012204	-0.00360162
0.00012206	-0.0039742
0.00012208	-0.00161452
0.0001221	-0.00633389
0.00012212	-0.00745163
0.00012214	-0.00757582
0.00012216	-0.000745163
0.00012218	0.000745163
0.0001222	-0.0021113
0.00012222	-0.00571292
0.00012224	-0.0039742
0.00012226	0.000124194
0.00012228	0.0060855
0.0001223	-0.00534033
0.00012232	-0.00248388
0.00012234	0.00422259
0.00012236	-0.0110533
0.00012238	0.00111774
0.0001224	0.000124194
0.00012242	-0.00571292
0.00012244	0.00136613
0.00012246	-0.00111774
0.00012248	0.0019871
0.0001225	-0.00434678
0.00012252	-0.00186291
0.00012254	-0.00757582
0.00012256	0.00235968
0.00012258	-0.00956292
0.0001226	-0.00571292
0.00012262	-0.00360162
0.00012264	-0.000620969
0.00012266	-0.00385001
0.00012268	0.0021113
0.0001227	-0.00385001
0.00012272	-0.00385001
0.00012274	-0.00273226
0.00012276	-0.00546453
0.00012278	0.00248388
0.0001228	-0.00136613
0.00012282	-0.00235968
0.00012284	-0.00770002
0.00012286	-0.00223549
0.00012288	-0.00372581
0.0001229	-0.0039742
0.00012292	-0.00186291
0.00012294	-0.00422259
0.00012296	-0.00620969
0.00012298	-0.00285646
0.000123	-0.0040984
0.00012302	-0.00770002
0.00012304	-0.000248388
0.00012306	0.00149033
0.00012308	-0.00757582
0.0001231	-0.00360162
0.00012312	-0.0019871
0.00012314	-0.00124194
0.00012316	-0.0059613
0.00012318	-0.00235968
0.0001232	-0.00422259
0.00012322	0.000496775
0.00012324	-0.00819679
0.00012326	-0.00136613
0.00012328	-0.00720324
0.0001233	-0.000248388
0.00012332	-0.00335323
0.00012334	-0.00558872
0.00012336	-0.0019871
0.00012338	-0.0060855
0.0001234	0.00310485
0.00012342	-0.00161452
0.00012344	-0.00571292
0.00012346	-0.00347743
0.00012348	-0.000372581
0.0001235	-0.0060855
0.00012352	-0.00260807
0.00012354	-0.000620969
0.00012356	-0.00471937
0.00012358	-0.000620969
0.0001236	-0.00509195
0.00012362	0.000248388
0.00012364	-0.0060855
0.00012366	-0.00372581
0.00012368	-0.000248388
0.0001237	-0.00645808
0.00012372	-0.0040984
0.00012374	-0.00136613
0.00012376	-0.00757582
0.00012378	-0.00422259
0.0001238	0.00149033
0.00012382	0.00149033
0.00012384	0.00149033
0.00012386	-0.00683066
0.00012388	-0.00471937
0.0001239	-0.00360162
0.00012392	-0.00273226
0.00012394	0.00298065
0.00012396	0.00186291
0.00012398	-0.0080726
0.000124	-0.00273226
0.00012402	0.0021113
0.00012404	-0.000372581
0.00012406	0.00248388
0.00012408	0.00235968
0.0001241	0
0.00012412	-0.00298065
0.00012414	-0.0039742
0.00012416	0.00285646
0.00012418	-0.00285646
0.0001242	0.00273226
0.00012422	-0.000620969
0.00012424	-0.00447098
0.00012426	-0.000372581
0.00012428	-0.00186291
0.0001243	0
0.00012432	-0.00260807
0.00012434	-0.00571292
0.00012436	-0.0021113
0.00012438	-0.00124194
0.0001244	-0.00136613
0.00012442	-0.00310485
0.00012444	0
0.00012446	-0.00360162
0.00012448	-0.00683066
0.0001245	-0.00322904
0.00012452	-0.00968712
0.00012454	-0.000993551
0.00012456	-0.00509195
0.00012458	-0.00186291
0.0001246	-0.00484356
0.00012462	-0.000248388
0.00012464	-0.00173871
0.00012466	0.00459517
0.00012468	0.00136613
0.0001247	-0.00360162
0.00012472	-0.000620969
0.00012474	-0.00422259
0.00012476	-0.00223549
0.00012478	-0.00111774
0.0001248	-0.00385001
0.00012482	-0.0114258
0.00012484	-0.000869357
0.00012486	-0.00720324
0.00012488	-0.00534033
0.0001249	-0.00173871
0.00012492	-0.00645808
0.00012494	0.000496775
0.00012496	0.000248388
0.00012498	0.00149033
0.000125	0.00124194
0.00012502	-0.000496775
0.00012504	-0.00571292
0.00012506	-0.00285646
0.00012508	-0.00894196
0.0001251	-0.00683066
0.00012512	-0.00161452
0.00012514	0.00248388
0.00012516	-0.000620969
0.00012518	-0.00707905
0.0001252	0.00298065
0.00012522	0.0039742
0.00012524	-0.00260807
0.00012526	-0.0080726
0.00012528	0.00235968
0.0001253	0.00161452
0.00012532	-0.00558872
0.00012534	-0.00484356
0.00012536	0.000745163
0.00012538	-0.00235968
0.0001254	-0.00422259
0.00012542	-0.00757582
0.00012544	-0.00782421
0.00012546	-0.00794841
0.00012548	-0.00732744
0.0001255	-0.0021113
0.00012552	-0.00633389
0.00012554	0.000124194
0.00012556	0.00273226
0.00012558	-0.000993551
0.0001256	-0.00235968
0.00012562	-0.00757582
0.00012564	-0.00285646
0.00012566	-0.00496775
0.00012568	-0.00707905
0.0001257	-0.0168904
0.00012572	-0.0019871
0.00012574	-0.00496775
0.00012576	-0.00298065
0.00012578	-0.00496775
0.0001258	-0.000993551
0.00012582	-0.00894196
0.00012584	0.00322904
0.00012586	0.00161452
0.00012588	0.000248388
0.0001259	-0.00521614
0.00012592	0.0019871
0.00012594	-0.00310485
0.00012596	-0.00422259
0.00012598	-0.000620969
0.000126	-0.00322904
0.00012602	0.000869357
0.00012604	0.000496775
0.00012606	-0.00298065
0.00012608	-0.00372581
0.0001261	-0.00509195
0.00012612	0.000372581
0.00012614	-0.0059613
0.00012616	0.00360162
0.00012618	0.000745163
0.0001262	-0.00981131
0.00012622	-0.00322904
0.00012624	0.000496775
0.00012626	-0.00161452
0.00012628	-0.00136613
0.0001263	-0.00273226
0.00012632	-0.0021113
0.00012634	-0.00260807
0.00012636	0.000745163
0.00012638	-0.0039742
0.0001264	-0.00124194
0.00012642	-0.00273226
0.00012644	0.00235968
0.00012646	-0.00273226
0.00012648	-0.01155
0.0001265	-0.00186291
0.00012652	0.000124194
0.00012654	-0.00124194
0.00012656	-0.00173871
0.00012658	-0.0040984
0.0001266	0.00173871
0.00012662	-0.00720324
0.00012664	-0.00173871
0.00012666	-0.0021113
0.00012668	0.000372581
0.0001267	-0.00310485
0.00012672	-0.0060855
0.00012674	0.00124194
0.00012676	-0.00546453
0.00012678	-0.00931454
0.0001268	-0.00422259
0.00012682	-0.00347743
0.00012684	-0.0019871
0.00012686	-0.00658227
0.00012688	0.00285646
0.0001269	-0.000993551
0.00012692	-0.00248388
0.00012694	-0.000496775
0.00012696	0.000496775
0.00012698	-0.0059613
0.000127	-0.00658227
0.00012702	-0.00372581
0.00012704	-0.00136613
0.00012706	-0.00285646
0.00012708	-0.00447098
0.0001271	0.00248388
0.00012712	0.0060855
0.00012714	-0.00248388
0.00012716	-0.00993551
0.00012718	0.000620969
0.0001272	-0.00161452
0.00012722	-0.00161452
0.00012724	-0.00670647
0.00012726	-0.00683066
0.00012728	-0.00509195
0.0001273	-0.00496775
0.00012732	0.0019871
0.00012734	-0.00906615
0.00012736	0.0039742
0.00012738	0.00136613
0.0001274	-0.00645808
0.00012742	-0.00571292
0.00012744	0.00161452
0.00012746	-0.00521614
0.00012748	0.0040984
0.0001275	-0.00124194
0.00012752	-0.00919034
0.00012754	-0.00534033
0.00012756	0.00583711
0.00012758	0.000496775
0.0001276	-0.00322904
0.00012762	0.000993551
0.00012764	-0.00534033
0.00012766	-0.00186291
0.00012768	0.00149033
0.0001277	-0.0039742
0.00012772	-0.0019871
0.00012774	0.00136613
0.00012776	-0.00844518
0.00012778	-0.00707905
0.0001278	0.000993551
0.00012782	0.00124194
0.00012784	-0.00173871
0.00012786	0.000620969
0.00012788	-0.0116742
0.0001279	0.00149033
0.00012792	-0.00471937
0.00012794	-0.00422259
0.00012796	-0.00583711
0.00012798	-0.00136613
0.000128	-0.0039742
0.00012802	-0.00273226
0.00012804	-0.00484356
0.00012806	0.00546453
0.00012808	-0.0021113
0.0001281	-0.000248388
0.00012812	-0.00968712
0.00012814	0.00385001
0.00012816	0.00372581
0.00012818	-0.00360162
0.0001282	-0.00186291
0.00012822	-0.00844518
0.00012824	-0.00434678
0.00012826	-0.00633389
0.00012828	-0.000869357
0.0001283	-0.0059613
0.00012832	-0.00111774
0.00012834	0.0059613
0.00012836	0.0021113
0.00012838	-0.000496775
0.0001284	0.00521614
0.00012842	-0.0021113
0.00012844	0.000248388
0.00012846	0.00136613
0.00012848	-0.00521614
0.0001285	0.00534033
0.00012852	0.000993551
0.00012854	-0.00558872
0.00012856	-0.00248388
0.00012858	-0.00335323
0.0001286	-0.000248388
0.00012862	-0.0019871
0.00012864	-0.00534033
0.00012866	-0.000869357
0.00012868	-0.000124194
0.0001287	-0.00285646
0.00012872	-0.00335323
0.00012874	-0.000869357
0.00012876	0.00186291
0.00012878	-0.00285646
0.0001288	-0.00186291
0.00012882	-0.00521614
0.00012884	-0.000745163
0.00012886	-0.00770002
0.00012888	0.000496775
0.0001289	-0.00223549
0.00012892	-0.00149033
0.00012894	0.000496775
0.00012896	-0.00645808
0.00012898	-0.00645808
0.000129	-0.00186291
0.00012902	-0.000620969
0.00012904	0.00372581
0.00012906	-0.000993551
0.00012908	-0.00173871
0.0001291	-0.000745163
0.00012912	-0.00633389
0.00012914	0.00757582
0.00012916	-0.00273226
0.00012918	-0.000869357
0.0001292	-0.00136613
0.00012922	-0.00248388
0.00012924	-0.000869357
0.00012926	0.000124194
0.00012928	-0.00422259
0.0001293	-0.000745163
0.00012932	-0.0080726
0.00012934	-0.0040984
0.00012936	-0.0059613
0.00012938	0.00322904
0.0001294	0.00285646
0.00012942	-0.000124194
0.00012944	-0.00310485
0.00012946	-0.00273226
0.00012948	0.00235968
0.0001295	0
0.00012952	0.00360162
0.00012954	0.00173871
0.00012956	-0.000372581
0.00012958	0.0019871
0.0001296	0.0019871
0.00012962	-0.00546453
0.00012964	0.00298065
0.00012966	0.000993551
0.00012968	-0.00471937
0.0001297	-0.000869357
0.00012972	-0.0019871
0.00012974	-0.0060855
0.00012976	-0.00558872
0.00012978	-0.000124194
0.0001298	0.0040984
0.00012982	0.00260807
0.00012984	-0.00496775
0.00012986	-0.00633389
0.00012988	0.00186291
0.0001299	0.00310485
0.00012992	-0.00173871
0.00012994	0.00149033
0.00012996	-0.00273226
0.00012998	-0.00571292
0.00013	-0.00434678
0.00013002	-0.00186291
0.00013004	0.00260807
0.00013006	-0.00583711
0.00013008	0.000869357
0.0001301	-0.00223549
0.00013012	-0.0059613
0.00013014	-0.0021113
0.00013016	-0.000869357
0.00013018	-0.00260807
0.0001302	0.00124194
0.00013022	-0.00173871
0.00013024	-0.00422259
0.00013026	0.00298065
0.00013028	-0.00447098
0.0001303	0.00235968
0.00013032	-0.00981131
0.00013034	-0.00471937
0.00013036	-0.00298065
0.00013038	-0.0040984
0.0001304	-0.00484356
0.00013042	-0.000869357
0.00013044	0.00124194
0.00013046	0.000372581
0.00013048	0.00111774
0.0001305	-0.00111774
0.00013052	-0.00732744
0.00013054	-0.000372581
0.00013056	-0.000745163
0.00013058	0.000745163
0.0001306	-0.00273226
0.00013062	-0.00273226
0.00013064	-0.00496775
0.00013066	-0.000869357
0.00013068	0.00260807
0.0001307	0.00447098
0.00013072	-0.00993551
0.00013074	-0.0039742
0.00013076	-0.00993551
0.00013078	-0.00248388
0.0001308	0.00161452
0.00013082	-0.00546453
0.00013084	-0.0019871
0.00013086	0.000869357
0.00013088	0.00124194
0.0001309	-0.00347743
0.00013092	0.00149033
0.00013094	-0.00658227
0.00013096	0.000124194
0.00013098	0.00149033
0.000131	-0.000993551
0.00013102	-0.00173871
0.00013104	0.00248388
0.00013106	-0.0021113
0.00013108	-0.00546453
0.0001311	-0.000248388
0.00013112	-0.0040984
0.00013114	-0.0019871
0.00013116	-0.000869357
0.00013118	0
0.0001312	-0.00273226
0.00013122	0.000745163
0.00013124	0.00136613
0.00013126	0.000372581
0.00013128	0.000993551
0.0001313	-0.00111774
0.00013132	-0.0039742
0.00013134	-0.00248388
0.00013136	-0.00670647
0.00013138	0.00310485
0.0001314	0.00136613
0.00013142	-0.00881776
0.00013144	-0.00546453
0.00013146	-0.000745163
0.00013148	0.000993551
0.0001315	-0.00186291
0.00013152	0.000248388
0.00013154	0.00298065
0.00013156	-0.00161452
0.00013158	-0.0100597
0.0001316	0.0019871
0.00013162	-0.00310485
0.00013164	0.0021113
0.00013166	-0.00732744
0.00013168	-0.00732744
0.0001317	0.00347743
0.00013172	-0.00260807
0.00013174	0.00521614
0.00013176	0.00248388
0.00013178	-0.0039742
0.0001318	-0.00260807
0.00013182	-0.00248388
0.00013184	-0.00583711
0.00013186	0.0021113
0.00013188	-0.00422259
0.0001319	-0.000124194
0.00013192	-0.00509195
0.00013194	-0.00558872
0.00013196	-0.00273226
0.00013198	-0.000869357
0.000132	-0.00521614
0.00013202	-0.00869357
0.00013204	-0.00161452
0.00013206	-0.0021113
0.00013208	0.00260807
0.0001321	0.00186291
0.00013212	-0.00385001
0.00013214	-0.00484356
0.00013216	-0.00248388
0.00013218	-0.00372581
0.0001322	-0.000993551
0.00013222	0.00161452
0.00013224	0.00298065
0.00013226	-0.00645808
0.00013228	-0.0040984
0.0001323	-0.00235968
0.00013232	-0.00571292
0.00013234	0.00149033
0.00013236	-0.00285646
0.00013238	0.0039742
0.0001324	-0.0040984
0.00013242	0
0.00013244	-0.00484356
0.00013246	-0.00310485
0.00013248	-0.00372581
0.0001325	0.00161452
0.00013252	-0.000993551
0.00013254	-0.00124194
0.00013256	-0.000869357
0.00013258	0.00285646
0.0001326	-0.0019871
0.00013262	-0.00620969
0.00013264	-0.000993551
0.00013266	0.00173871
0.00013268	-0.00124194
0.0001327	-0.00360162
0.00013272	-0.00943873
0.00013274	-0.000124194
0.00013276	-0.00235968
0.00013278	-0.000124194
0.0001328	-0.00372581
0.00013282	-0.00111774
0.00013284	-0.00484356
0.00013286	-0.00372581
0.00013288	-0.00260807
0.0001329	-0.000993551
0.00013292	-0.000993551
0.00013294	-0.00310485
0.00013296	-0.000869357
0.00013298	-0.00422259
0.000133	0.000372581
0.00013302	-0.00385001
0.00013304	-0.00447098
0.00013306	-0.00583711
0.00013308	-0.00484356
0.0001331	-0.00149033
0.00013312	0.00186291
0.00013314	0.00322904
0.00013316	0.00484356
0.00013318	0.0039742
0.0001332	-0.00260807
0.00013322	0.00124194
0.00013324	0.000124194
0.00013326	-0.00583711
0.00013328	-0.00173871
0.0001333	-0.00534033
0.00013332	-0.00583711
0.00013334	0.000496775
0.00013336	-0.00186291
0.00013338	-0.00186291
0.0001334	-0.00111774
0.00013342	0
0.00013344	-0.00335323
0.00013346	0.00124194
0.00013348	-0.00161452
0.0001335	-0.00335323
0.00013352	-0.00173871
0.00013354	-0.00372581
0.00013356	0.00161452
0.00013358	-0.00347743
0.0001336	-0.00273226
0.00013362	-0.00124194
0.00013364	0.000620969
0.00013366	-0.00447098
0.00013368	-0.00322904
0.0001337	-0.00298065
0.00013372	-0.00223549
0.00013374	-0.000620969
0.00013376	0.00186291
0.00013378	-0.00360162
0.0001338	-0.000993551
0.00013382	0
0.00013384	-0.00273226
0.00013386	0.00136613
0.00013388	0.000372581
0.0001339	-0.00235968
0.00013392	-0.00683066
0.00013394	-0.00422259
0.00013396	0.000124194
0.00013398	-0.00285646
0.000134	-0.000620969
0.00013402	-0.00509195
0.00013404	-0.00111774
0.00013406	-0.00322904
0.00013408	-0.000248388
0.0001341	-0.00298065
0.00013412	-0.00298065
0.00013414	-0.00360162
0.00013416	0.000745163
0.00013418	-0.00931454
0.0001342	-0.00273226
0.00013422	0.000745163
0.00013424	-0.00136613
0.00013426	-0.00298065
0.00013428	-0.00310485
0.0001343	-0.00285646
0.00013432	-0.00645808
0.00013434	0.00894196
0.00013436	-0.00521614
0.00013438	0.0021113
0.0001344	-0.000124194
0.00013442	-0.0021113
0.00013444	-0.000124194
0.00013446	-0.00534033
0.00013448	0.00149033
0.0001345	-0.00633389
0.00013452	-0.00186291
0.00013454	-0.00434678
0.00013456	-0.000496775
0.00013458	-0.000496775
0.0001346	-0.00248388
0.00013462	-0.00968712
0.00013464	-0.00583711
0.00013466	-0.00248388
0.00013468	0.00260807
0.0001347	-0.00471937
0.00013472	-0.00385001
0.00013474	0.00521614
0.00013476	-0.00385001
0.00013478	-0.0039742
0.0001348	-0.00732744
0.00013482	-0.00161452
0.00013484	0.000869357
0.00013486	0.00111774
0.00013488	-0.0059613
0.0001349	-0.00235968
0.00013492	0.00645808
0.00013494	0.00521614
0.00013496	-0.00894196
0.00013498	-0.0060855
0.000135	-0.000496775
0.00013502	-0.00111774
0.00013504	-0.00447098
0.00013506	-0.000993551
0.00013508	-0.00360162
0.0001351	-0.00645808
0.00013512	0.00173871
0.00013514	-0.00459517
0.00013516	-0.00484356
0.00013518	0.00173871
0.0001352	-0.00360162
0.00013522	-0.00335323
0.00013524	-0.00670647
0.00013526	-0.000993551
0.00013528	-0.0019871
0.0001353	-0.00298065
0.00013532	-0.00968712
0.00013534	0.000993551
0.00013536	-0.00186291
0.00013538	0.00496775
0.0001354	-0.00509195
0.00013542	-0.00534033
0.00013544	-0.00136613
0.00013546	-0.0021113
0.00013548	-0.00161452
0.0001355	-0.00235968
0.00013552	-0.00273226
0.00013554	-0.000869357
0.00013556	-0.00434678
0.00013558	-0.00459517
0.0001356	-0.00149033
0.00013562	0.00285646
0.00013564	-0.00161452
0.00013566	-0.0059613
0.00013568	0.000620969
0.0001357	-0.00645808
0.00013572	-0.00583711
0.00013574	-0.00856937
0.00013576	-0.000620969
0.00013578	-0.00186291
0.0001358	-0.00745163
0.00013582	-0.0080726
0.00013584	-0.00496775
0.00013586	0
0.00013588	-0.00509195
0.0001359	-0.000372581
0.00013592	-0.00956292
0.00013594	-0.00471937
0.00013596	-0.00583711
0.00013598	-0.00124194
0.000136	-0.00285646
0.00013602	-0.00546453
0.00013604	-0.00496775
0.00013606	-0.00745163
0.00013608	-0.0040984
0.0001361	-0.00782421
